Date,Open,High,Low,Close,Adj Close,Volume
2017-11-09,null,null,null,null,null,null
2017-11-10,null,null,null,null,null,null
2017-11-13,null,null,null,null,null,null
2017-11-14,null,null,null,null,null,null
2017-11-15,null,null,null,null,null,null
2017-11-16,null,null,null,null,null,null
2017-11-17,null,null,null,null,null,null
2017-11-20,null,null,null,null,null,null
2017-11-21,null,null,null,null,null,null
2017-11-22,null,null,null,null,null,null
2017-11-24,null,null,null,null,null,null
2017-11-27,null,null,null,null,null,null
2017-11-28,null,null,null,null,null,null
2017-11-29,null,null,null,null,null,null
2017-11-30,null,null,null,null,null,null
2017-12-01,null,null,null,null,null,null
2017-12-04,null,null,null,null,null,null
2017-12-05,null,null,null,null,null,null
2017-12-06,null,null,null,null,null,null
2017-12-07,null,null,null,null,null,null
2017-12-08,null,null,null,null,null,null
2017-12-11,null,null,null,null,null,null
2017-12-12,null,null,null,null,null,null
2017-12-13,null,null,null,null,null,null
2017-12-14,null,null,null,null,null,null
2017-12-15,null,null,null,null,null,null
2017-12-18,null,null,null,null,null,null
2017-12-19,null,null,null,null,null,null
2017-12-20,null,null,null,null,null,null
2017-12-21,null,null,null,null,null,null
2017-12-22,null,null,null,null,null,null
2017-12-26,null,null,null,null,null,null
2017-12-27,null,null,null,null,null,null
2017-12-28,null,null,null,null,null,null
2017-12-29,null,null,null,null,null,null
2018-01-02,null,null,null,null,null,null
2018-01-03,null,null,null,null,null,null
2018-01-04,null,null,null,null,null,null
2018-01-05,null,null,null,null,null,null
2018-01-08,null,null,null,null,null,null
2018-01-09,null,null,null,null,null,null
2018-01-10,null,null,null,null,null,null
2018-01-11,null,null,null,null,null,null
2018-01-12,null,null,null,null,null,null
2018-01-16,36.150002,36.150002,36.150002,36.150002,36.150002,0
2018-01-17,36.150002,36.150002,36.150002,36.150002,36.150002,0
2018-01-18,36.900002,36.900002,36.900002,36.900002,36.900002,100
2018-01-19,37.150002,37.150002,37.150002,37.150002,37.150002,200
2018-01-22,38.200001,38.200001,38.200001,38.200001,38.200001,200
2018-01-23,38.200001,38.200001,38.200001,38.200001,38.200001,0
2018-01-24,38.200001,38.200001,38.200001,38.200001,38.200001,0
2018-01-25,38.200001,38.200001,38.200001,38.200001,38.200001,0
2018-01-26,38.200001,38.200001,38.200001,38.200001,38.200001,0
2018-01-29,38.200001,38.200001,38.200001,38.200001,38.200001,0
2018-01-30,38.200001,38.200001,38.200001,38.200001,38.200001,0
2018-01-31,38.200001,38.200001,38.200001,38.200001,38.200001,0
2018-02-01,38.200001,38.200001,38.200001,38.200001,38.200001,0
2018-02-02,39.000000,39.000000,39.000000,39.000000,39.000000,1100
2018-02-05,37.900002,37.900002,37.900002,37.900002,37.900002,200
2018-02-06,35.709999,35.709999,35.709999,35.709999,35.709999,400
2018-02-07,35.709999,35.709999,35.709999,35.709999,35.709999,0
2018-02-08,35.709999,35.709999,35.709999,35.709999,35.709999,0
2018-02-09,35.709999,35.709999,35.709999,35.709999,35.709999,0
2018-02-12,35.709999,35.709999,35.709999,35.709999,35.709999,0
2018-02-13,35.709999,35.709999,35.709999,35.709999,35.709999,0
2018-02-14,35.709999,35.709999,35.709999,35.709999,35.709999,0
2018-02-15,35.709999,35.709999,35.709999,35.709999,35.709999,0
2018-02-16,35.709999,35.709999,35.709999,35.709999,35.709999,0
2018-02-20,35.709999,35.709999,35.709999,35.709999,35.709999,0
2018-02-21,35.709999,35.709999,35.709999,35.709999,35.709999,0
2018-02-22,35.709999,35.709999,35.709999,35.709999,35.709999,0
2018-02-23,35.709999,35.709999,35.709999,35.709999,35.709999,0
2018-02-26,35.709999,35.709999,35.709999,35.709999,35.709999,0
2018-02-27,35.709999,35.709999,35.709999,35.709999,35.709999,0
2018-02-28,35.709999,35.709999,35.709999,35.709999,35.709999,0
2018-03-01,35.709999,35.709999,35.709999,35.709999,35.709999,0
2018-03-02,35.709999,35.709999,35.709999,35.709999,35.709999,0
2018-03-05,35.709999,35.709999,35.709999,35.709999,35.709999,0
2018-03-06,35.709999,35.709999,35.709999,35.709999,35.709999,0
2018-03-07,35.709999,35.709999,35.709999,35.709999,35.709999,0
2018-03-08,33.400002,33.400002,33.400002,33.400002,33.400002,200
2018-03-09,35.000000,35.000000,33.200001,33.200001,33.200001,500
2018-03-12,33.200001,33.200001,33.200001,33.200001,33.200001,0
2018-03-13,32.900002,32.900002,32.900002,32.900002,32.900002,400
2018-03-14,32.799999,32.799999,32.799999,32.799999,32.799999,100
2018-03-15,32.799999,32.799999,32.799999,32.799999,32.799999,0
2018-03-16,32.799999,32.799999,32.799999,32.799999,32.799999,0
2018-03-19,32.799999,32.799999,32.799999,32.799999,32.799999,0
2018-03-20,31.650000,31.650000,31.650000,31.650000,31.650000,100
2018-03-21,31.650000,31.650000,31.650000,31.650000,31.650000,0
2018-03-22,31.650000,31.650000,31.650000,31.650000,31.650000,0
2018-03-23,31.650000,31.650000,31.650000,31.650000,31.650000,0
2018-03-26,31.650000,31.650000,31.650000,31.650000,31.650000,0
2018-03-27,31.650000,31.650000,31.650000,31.650000,31.650000,0
2018-03-28,31.650000,31.650000,31.650000,31.650000,31.650000,0
2018-03-29,31.650000,31.650000,31.650000,31.650000,31.650000,0
2018-04-02,31.650000,31.650000,31.650000,31.650000,31.650000,0
2018-04-03,31.650000,31.650000,31.650000,31.650000,31.650000,0
2018-04-04,31.650000,31.650000,31.650000,31.650000,31.650000,0
2018-04-05,31.650000,31.650000,31.650000,31.650000,31.650000,0
2018-04-06,31.650000,31.650000,31.650000,31.650000,31.650000,0
2018-04-09,31.650000,31.650000,31.650000,31.650000,31.650000,0
2018-04-10,31.650000,31.650000,31.650000,31.650000,31.650000,0
2018-04-11,31.650000,31.650000,31.650000,31.650000,31.650000,0
2018-04-12,31.650000,31.650000,31.650000,31.650000,31.650000,0
2018-04-13,31.650000,31.650000,31.650000,31.650000,31.650000,0
2018-04-16,31.650000,31.650000,31.650000,31.650000,31.650000,0
2018-04-17,31.650000,31.650000,31.650000,31.650000,31.650000,0
2018-04-18,31.650000,31.650000,31.650000,31.650000,31.650000,0
2018-04-19,31.650000,31.650000,31.650000,31.650000,31.650000,0
2018-04-20,31.650000,31.650000,31.650000,31.650000,31.650000,0
2018-04-23,31.650000,31.650000,31.650000,31.650000,31.650000,0
2018-04-24,31.650000,31.650000,31.650000,31.650000,31.650000,0
2018-04-25,32.549999,32.549999,32.549999,32.549999,32.549999,200
2018-04-26,32.549999,32.549999,32.549999,32.549999,32.549999,0
2018-04-27,32.549999,32.549999,32.549999,32.549999,32.549999,0
2018-04-30,32.549999,32.549999,32.549999,32.549999,32.549999,0
2018-05-01,32.549999,32.549999,32.549999,32.549999,32.549999,0
2018-05-02,29.450001,29.450001,29.299999,29.299999,29.299999,5100
2018-05-03,29.299999,29.299999,29.299999,29.299999,29.299999,0
2018-05-04,29.299999,29.299999,29.299999,29.299999,29.299999,0
2018-05-07,32.549999,32.549999,31.969999,31.969999,31.969999,900
2018-05-08,31.969999,31.969999,31.969999,31.969999,31.969999,0
2018-05-09,30.200001,30.600000,30.200001,30.549999,30.549999,700
2018-05-10,30.549999,30.549999,30.549999,30.549999,30.549999,0
2018-05-11,30.549999,30.549999,30.549999,30.549999,30.549999,0
2018-05-14,30.549999,30.549999,30.549999,30.549999,30.549999,0
2018-05-15,30.549999,30.549999,30.549999,30.549999,30.549999,0
2018-05-16,30.549999,30.650000,30.100000,30.350000,30.350000,10600
2018-05-17,29.450001,29.450001,29.000000,29.000000,29.000000,400
2018-05-18,29.700001,29.799999,29.100000,29.500000,29.500000,12900
2018-05-21,30.150000,30.299999,29.049999,29.100000,29.100000,57000
2018-05-22,29.200001,29.600000,29.150000,29.200001,29.200001,4900
2018-05-23,29.100000,29.500000,28.700001,28.799999,28.799999,14300
2018-05-24,28.900000,29.049999,28.650000,28.750000,28.750000,8500
