Date,Open,High,Low,Close,Adj Close,Volume
2018-01-26,17.000000,18.920000,16.660000,18.500000,18.500000,5379000
2018-01-29,18.450001,19.000000,18.010000,18.900000,18.900000,672100
2018-01-30,18.670000,19.770000,18.000000,19.430000,19.430000,652800
2018-01-31,19.420000,19.879999,19.049999,19.570000,19.570000,368900
2018-02-01,19.500000,19.500000,18.570000,19.420000,19.420000,184400
2018-02-02,19.389999,19.879999,19.025000,19.430000,19.430000,137100
2018-02-05,19.490000,19.490000,18.504999,19.180000,19.180000,297800
2018-02-06,18.940001,19.090000,18.223000,19.020000,19.020000,183100
2018-02-07,18.750000,19.840000,18.535000,19.379999,19.379999,117300
2018-02-08,19.309999,20.010000,19.025000,19.150000,19.150000,210200
2018-02-09,19.254999,19.969999,19.110001,19.730000,19.730000,111200
2018-02-12,19.730000,20.799999,19.180000,20.120001,20.120001,173900
2018-02-13,20.010000,20.010000,19.160000,19.760000,19.760000,106000
2018-02-14,19.870001,20.719999,19.361000,20.270000,20.270000,219600
2018-02-15,20.139999,20.340000,19.530001,19.840000,19.840000,151700
2018-02-16,19.870001,20.440001,19.620001,19.950001,19.950001,97000
2018-02-20,19.799999,20.420000,19.504000,19.740000,19.740000,293200
2018-02-21,19.809999,20.049999,19.167999,19.840000,19.840000,89600
2018-02-22,19.790001,19.980000,19.330000,19.559999,19.559999,53000
2018-02-23,19.490000,20.020000,18.601000,20.010000,20.010000,138900
2018-02-26,20.000000,20.049999,19.620001,19.850000,19.850000,80600
2018-02-27,19.850000,20.000000,19.629999,19.790001,19.790001,194900
2018-02-28,19.799999,20.719999,19.510000,20.709999,20.709999,167400
2018-03-01,20.600000,21.740000,20.469999,21.400000,21.400000,121300
2018-03-02,21.400000,21.459999,20.910000,21.250000,21.250000,102500
2018-03-05,21.340000,21.500000,20.809999,20.920000,20.920000,82200
2018-03-06,21.049999,21.250000,20.670000,20.959999,20.959999,114400
2018-03-07,20.860001,21.059999,20.110001,20.840000,20.840000,101000
2018-03-08,20.879999,21.299999,20.740000,20.889999,20.889999,116500
2018-03-09,20.930000,21.190001,20.395000,20.840000,20.840000,162200
2018-03-12,20.910000,21.500000,20.600000,20.969999,20.969999,134900
2018-03-13,20.959999,21.129999,20.180000,20.889999,20.889999,137500
2018-03-14,20.980000,21.990000,20.549999,21.510000,21.510000,472800
2018-03-15,21.590000,22.490000,21.516001,22.020000,22.020000,322300
2018-03-16,22.100000,22.500000,21.440001,21.889999,21.889999,1335000
2018-03-19,21.860001,21.969999,21.250000,21.410000,21.410000,102800
2018-03-20,21.500000,21.730000,21.250000,21.450001,21.450001,141000
2018-03-21,21.459999,22.090000,21.459999,22.040001,22.040001,102400
2018-03-22,21.889999,22.344999,21.719999,21.730000,21.730000,82400
2018-03-23,21.870001,22.100000,21.020000,21.309999,21.309999,173200
2018-03-26,21.480000,21.860001,20.870001,21.709999,21.709999,302700
2018-03-27,21.790001,22.240000,21.559999,21.920000,21.920000,213800
2018-03-28,21.930000,22.629999,21.809999,22.480000,22.480000,179000
2018-03-29,22.549999,23.690001,22.379999,23.260000,23.260000,247400
2018-04-02,23.150000,23.150000,20.690001,21.309999,21.309999,232200
2018-04-03,21.370001,21.730000,20.520000,21.510000,21.510000,103800
2018-04-04,21.330000,21.959999,20.684999,21.860001,21.860001,155100
2018-04-05,21.870001,22.129999,21.260000,21.870001,21.870001,101100
2018-04-06,21.730000,22.020000,21.350000,21.990000,21.990000,133700
2018-04-09,22.030001,22.139999,21.670000,22.030001,22.030001,62900
2018-04-10,22.170000,22.170000,21.469999,21.610001,21.610001,96500
2018-04-11,21.559999,21.959999,21.559999,21.870001,21.870001,43000
2018-04-12,21.889999,21.930000,21.320000,21.510000,21.510000,50500
2018-04-13,21.540001,21.690001,20.680000,20.870001,20.870001,97000
2018-04-16,20.940001,21.695000,20.510000,21.320000,21.320000,223800
2018-04-17,21.440001,22.000000,21.000000,21.690001,21.690001,67000
2018-04-18,21.799999,22.780001,21.799999,22.600000,22.600000,131600
2018-04-19,22.709999,23.260000,22.410000,22.639999,22.639999,57500
2018-04-20,22.590000,23.100000,22.590000,22.850000,22.850000,94900
2018-04-23,22.950001,23.400000,22.420000,22.959999,22.959999,83500
2018-04-24,23.110001,23.809999,22.740000,22.969999,22.969999,59900
2018-04-25,23.030001,23.610001,22.540001,22.709999,22.709999,123800
2018-04-26,22.780001,23.420000,22.490000,22.530001,22.530001,136900
2018-04-27,22.580000,22.940001,22.424999,22.719999,22.719999,24000
2018-04-30,22.690001,22.860001,22.160000,22.610001,22.610001,134500
2018-05-01,22.580000,22.650000,21.420000,21.820000,21.820000,687700
2018-05-02,21.900000,22.430000,21.900000,22.110001,22.110001,84900
2018-05-03,22.150000,23.000000,21.920000,22.709999,22.709999,48100
2018-05-04,22.610001,23.990000,22.610001,23.190001,23.190001,139500
2018-05-07,23.230000,24.040001,23.059999,23.850000,23.850000,129300
2018-05-08,22.100000,22.629999,21.440001,21.820000,21.820000,299700
2018-05-09,21.670000,21.670000,20.820000,21.600000,21.600000,513400
2018-05-10,22.930000,23.330000,22.180000,22.600000,22.600000,2872800
2018-05-11,22.690001,23.389999,22.250000,22.850000,22.850000,577500
2018-05-14,22.830000,23.650000,22.389999,23.049999,23.049999,459100
2018-05-15,22.969999,23.070000,22.410000,22.570000,22.570000,177000
2018-05-16,22.510000,23.000000,22.150000,22.639999,22.639999,240500
2018-05-17,22.730000,23.080000,22.650000,22.900000,22.900000,131400
2018-05-18,23.000000,23.260000,22.610001,22.900000,22.900000,154300
2018-05-21,23.070000,23.510000,22.680000,23.030001,23.030001,109500
2018-05-22,23.129999,23.260000,22.575001,22.809999,22.809999,110700
2018-05-23,22.799999,23.120001,22.520000,22.930000,22.930000,353000
2018-05-24,22.910000,23.180000,22.799999,22.950001,22.950001,143900
2018-05-25,22.940001,24.240000,22.900000,23.780001,23.780001,453900
2018-05-29,24.180000,24.629999,23.820000,24.450001,24.450001,240300
2018-05-30,24.590000,25.100000,24.020000,24.459999,24.459999,318600
2018-05-31,24.450001,25.410000,24.150000,25.320000,25.320000,473200
2018-06-01,25.920000,25.985001,24.940001,25.059999,25.059999,207100
2018-06-04,25.129999,25.889999,24.469999,24.570000,24.570000,209500
2018-06-05,24.629999,24.795000,24.120001,24.260000,24.260000,191700
2018-06-06,23.680000,24.500000,23.530001,24.389999,24.389999,225300
2018-06-07,24.469999,24.889999,24.020000,24.450001,24.450001,327400
2018-06-08,24.340000,24.610001,23.969999,24.059999,24.059999,151600
2018-06-11,24.080000,24.570000,24.020000,24.170000,24.170000,172400
2018-06-12,24.120001,24.309999,23.820000,24.010000,24.010000,103700
2018-06-13,23.959999,24.330000,23.600000,24.010000,24.010000,192500
2018-06-14,24.040001,24.850000,23.969999,24.770000,24.770000,90500
2018-06-15,24.690001,25.389999,24.049999,25.340000,25.340000,256800
2018-06-18,25.180000,26.150000,25.180000,25.799999,25.799999,167500
2018-06-19,25.660000,25.898001,24.809999,25.010000,25.010000,174200
