Date,Open,High,Low,Close,Adj Close,Volume
2018-03-29,18.200001,18.500000,15.440000,15.550000,15.550000,79752900
2018-04-02,16.190001,16.480000,15.620000,15.700000,15.700000,15287800
2018-04-03,16.350000,16.500000,15.900000,16.000000,16.000000,7994100
2018-04-04,15.360000,15.800000,15.300000,15.670000,15.670000,9866600
2018-04-05,16.020000,16.231001,15.910000,16.040001,16.040001,4216500
2018-04-06,15.970000,16.049999,15.820000,16.020000,16.020000,3493800
2018-04-09,16.250000,16.510000,16.020000,16.410000,16.410000,4265700
2018-04-10,16.740000,17.740000,16.520000,17.410000,17.410000,7024400
2018-04-11,17.450001,18.180000,17.200001,18.070000,18.070000,9231100
2018-04-12,18.500000,19.400000,18.200001,19.040001,19.040001,12292700
2018-04-13,19.299999,19.410000,18.299999,19.340000,19.340000,10007700
2018-04-16,19.500000,19.940001,19.100000,19.740000,19.740000,6404800
2018-04-17,20.000000,20.500000,19.500000,19.629999,19.629999,9237200
2018-04-18,19.750000,19.750000,18.670000,18.950001,18.950001,5473800
2018-04-19,18.750000,18.750000,18.230000,18.340000,18.340000,5656700
2018-04-20,18.170000,18.270000,17.639999,17.809999,17.809999,3565600
2018-04-23,18.059999,18.858999,18.000000,18.240000,18.240000,4250600
2018-04-24,19.010000,19.250000,18.500000,18.530001,18.530001,5376700
2018-04-25,18.500000,18.750000,17.750000,18.010000,18.010000,3328900
2018-04-26,18.690001,18.799999,18.200001,18.750000,18.750000,6566200
2018-04-27,18.620001,19.080000,17.440001,17.990000,17.990000,6838100
2018-04-30,18.180000,18.600000,17.879999,18.030001,18.030001,2659800
2018-05-01,17.920000,18.000000,17.290001,17.600000,17.600000,2653200
2018-05-02,17.700001,17.790001,16.969999,17.299999,17.299999,2471800
2018-05-03,17.230000,17.299999,15.790000,16.389999,16.389999,10376600
2018-05-04,16.740000,16.740000,16.020000,16.170000,16.170000,5002400
2018-05-07,16.250000,16.980000,16.200001,16.340000,16.340000,3929100
2018-05-08,16.799999,16.840000,16.299999,16.719999,16.719999,3474100
2018-05-09,17.000000,18.730000,16.930000,18.620001,18.620001,6231000
2018-05-10,18.799999,23.150000,18.670000,20.719999,20.719999,20345600
2018-05-11,21.809999,22.400000,20.000000,20.520000,20.520000,12479700
2018-05-14,21.000000,22.230000,20.900000,21.830000,21.830000,11584000
2018-05-15,21.690001,22.350000,21.170000,21.430000,21.430000,9922700
2018-05-16,21.520000,21.590000,20.100000,20.430000,20.430000,10603000
2018-05-17,20.740000,21.100000,19.700001,20.330000,20.330000,7870300
2018-05-18,20.280001,20.670000,19.910000,20.080000,20.080000,6679400
2018-05-21,20.580000,20.990000,20.000000,20.260000,20.260000,6694100
2018-05-22,20.510000,22.650000,20.400000,22.520000,22.520000,13962600
2018-05-23,22.110001,23.600000,22.010000,23.000000,23.000000,13429900
2018-05-24,23.000000,23.760000,22.900000,22.940001,22.940001,9450500
2018-05-25,22.910000,23.049999,22.280001,22.790001,22.790001,5005700
2018-05-29,22.799999,23.240000,22.600000,23.080000,23.080000,6840500
2018-05-30,23.570000,25.990000,23.301001,25.709999,25.709999,16874000
2018-05-31,26.264000,26.450001,24.430000,25.299999,25.299999,13954800
2018-06-01,25.799999,28.940001,25.580000,28.459999,28.459999,21683500
2018-06-04,29.870001,32.400002,28.049999,29.190001,29.190001,41717000
2018-06-05,29.500000,29.719999,27.750000,29.260000,29.260000,20472100
2018-06-06,30.049999,30.150000,28.600000,29.000000,29.000000,15916300
2018-06-07,29.000000,30.990000,29.000000,30.850000,30.850000,17517200
2018-06-08,30.700001,34.349998,30.124001,32.820000,32.820000,33587900
2018-06-11,34.279999,35.546001,33.549999,34.509998,34.509998,32281000
2018-06-12,35.849998,35.950001,33.619999,34.520000,34.520000,23119200
2018-06-13,34.980000,35.240002,34.180000,34.750000,34.750000,15276200
2018-06-14,35.450001,40.900002,35.040001,40.509998,40.509998,45242200
2018-06-15,40.544998,43.234001,37.570000,40.160000,40.160000,61965400
